frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
56,5,910.852172,8540,0.675889724,0.678000000,2.110276,1,910.852172,3.000000,13
57,5,911.233681,8540,0.687685968,0.690000000,2.314032,1,911.233681,3.000000,13
58,5,908.378295,8540,0.697979436,0.700000000,2.020564,1,908.378295,3.000000,13
59,5,908.224785,8540,0.709197021,0.714500000,5.302979,0,1050.257266,3.000000,13
60,5,893.983633,8540,0.719716171,0.722000000,2.283829,1,893.983633,3.000000,13
61,5,902.539652,8540,0.732609803,0.735000000,2.390197,1,902.539652,3.000000,13
62,5,904.062006,8540,0.743812793,0.746000000,2.187207,1,904.062006,3.000000,13
63,5,895.917699,8540,0.759148871,0.761500000,2.351129,1,895.917699,3.000000,13
64,5,862.083939,8540,0.770434268,0.772500000,2.065732,1,862.083939,3.000000,13
65,5,858.223832,8540,0.781686141,0.784000000,2.313859,1,858.223832,3.000000,13
66,5,842.822623,8540,0.792295530,0.794500000,2.204470,1,842.822623,3.000000,13
67,5,830.932346,8540,0.804539703,0.813000000,8.460297,0,1050.257266,3.000000,14
68,5,817.533909,8540,0.817094326,0.819500000,2.405674,1,817.533909,3.000000,14
69,5,814.784789,8540,0.830435279,0.832500000,2.064721,1,814.784789,3.000000,14
70,5,810.012124,8540,0.840924667,0.843000000,2.075333,1,810.012124,3.000000,14
71,5,827.685411,8540,0.852876936,0.855000000,2.123064,1,827.685411,3.000000,14
72,5,820.855606,8540,0.863395448,0.865500000,2.104552,1,820.855606,3.000000,14
73,5,810.923886,8540,0.874128713,0.876500000,2.371287,1,810.923886,3.000000,14
74,5,800.004049,8540,0.884148395,0.886500000,2.351605,1,800.004049,3.000000,14
75,5,791.415996,8540,0.894579551,0.897000000,2.420449,1,791.415996,3.000000,14
76,5,779.808214,8540,0.905394089,0.910500000,5.105911,0,1050.257266,3.000000,13
77,5,787.526199,8540,0.917916165,0.920000000,2.083835,1,787.526199,3.000000,13
78,5,771.001695,8540,0.930572747,0.936000000,5.427253,0,1050.257266,3.000000,13
79,5,788.879925,8540,0.941275542,0.943500000,2.224458,1,788.879925,3.000000,13
80,5,816.396266,8540,0.951276771,0.953500000,2.223229,1,816.396266,3.000000,13
81,5,821.114033,8540,0.961732950,0.964000000,2.267050,1,821.114033,3.000000,13
82,5,810.771807,8540,0.971721833,0.974000000,2.278167,1,810.771807,3.000000,13
83,5,817.675535,8540,0.982532548,0.985000000,2.467452,1,817.675535,3.000000,13
84,5,829.143316,8540,0.994906947,0.997000000,2.093053,1,829.143316,3.000000,13
85,5,842.024603,8540,1.005615662,1.011000000,5.384338,0,1050.257266,3.000000,11
86,5,840.372003,8540,1.016465908,1.018500000,2.034092,1,840.372003,3.000000,11
87,5,841.573840,8540,1.028336700,1.030500000,2.163300,1,841.573840,3.000000,11
88,5,857.365692,8540,1.039292909,1.041500000,2.207091,1,857.365692,3.000000,11
89,5,873.117841,8540,1.049580023,1.052000000,2.419977,1,873.117841,3.000000,11
90,5,881.965272,8540,1.060827554,1.063000000,2.172446,1,881.965272,3.000000,11
91,5,896.403959,8540,1.070894745,1.073000000,2.105255,1,896.403959,3.000000,11
92,5,898.831530,8540,1.081875454,1.084000000,2.124546,1,898.831530,3.000000,11
93,5,905.038677,8540,1.092428655,1.094500000,2.071345,1,905.038677,3.000000,11
94,5,903.536729,8540,1.103046578,1.108500000,5.453422,0,1050.257266,3.000000,13
95,5,891.874044,8540,1.113084875,1.115500000,2.415125,1,891.874044,3.000000,13
96,5,882.328888,8540,1.124513221,1.127000000,2.486779,1,882.328888,3.000000,13
97,5,880.673025,8540,1.136987245,1.139500000,2.512755,1,880.673025,3.000000,13
98,5,876.778375,8540,1.148052077,1.150500000,2.447923,1,876.778375,3.000000,13
99,5,871.652915,8540,1.160378807,1.162500000,2.121193,1,871.652915,3.000000,13
100,5,877.124060,8540,1.172587809,1.175000000,2.412191,1,877.124060,3.000000,13
101,5,900.182497,8540,1.185384049,1.187500000,2.115951,1,900.182497,3.000000,13
102,5,897.080409,8540,1.196188618,1.198500000,2.311382,1,897.080409,3.000000,13
103,5,886.870461,8540,1.207844282,1.216000000,8.155718,0,1050.257266,3.000000,12
104,5,886.599217,8540,1.219220699,1.221500000,2.279301,1,886.599217,3.000000,12
105,5,881.636983,8540,1.231615820,1.234000000,2.384180,1,881.636983,3.000000,12
106,5,873.695005,8540,1.241956540,1.244000000,2.043460,1,873.695005,3.000000,12
107,5,856.472549,8540,1.253724341,1.256000000,2.275659,1,856.472549,3.000000,12
108,5,850.737206,8540,1.264491927,1.267000000,2.508073,1,850.737206,3.000000,12
109,5,853.541728,8540,1.275622148,1.278000000,2.377852,1,853.541728,3.000000,12
110,5,870.785858,8540,1.285863208,1.288000000,2.136792,1,870.785858,3.000000,12
111,5,858.903694,8540,1.297376815,1.299500000,2.123185,1,858.903694,3.000000,12
112,5,875.896298,8540,1.310578250,1.313000000,2.421750,1,875.896298,3.000000,14
113,5,881.851463,8540,1.322254033,1.324500000,2.245967,1,881.851463,3.000000,14
114,5,875.501937,8540,1.332617273,1.335000000,2.382727,1,875.501937,3.000000,14
115,5,865.760026,8540,1.343134253,1.345500000,2.365747,1,865.760026,3.000000,14
116,5,843.112665,8540,1.353578247,1.356000000,2.421753,1,843.112665,3.000000,14
117,5,830.946971,8540,1.366268904,1.368500000,2.231096,1,830.946971,3.000000,14
118,5,811.013982,8540,1.377707571,1.380000000,2.292429,1,811.013982,3.000000,14
119,5,799.375249,8540,1.389468678,1.391500000,2.031322,1,799.375249,3.000000,14
120,5,812.873344,8540,1.399705581,1.405000000,5.294419,0,1050.257266,3.000000,14
121,5,831.566887,8540,1.411547088,1.414000000,2.452912,1,831.566887,3.000000,14
122,5,842.985928,8540,1.424152473,1.426500000,2.347527,1,842.985928,3.000000,14
123,5,844.526032,8540,1.435571123,1.438000000,2.428877,1,844.526032,3.000000,14
124,5,845.711182,8540,1.448837964,1.451000000,2.162036,1,845.711182,3.000000,14
125,5,828.907189,8540,1.461364398,1.463500000,2.135602,1,828.907189,3.000000,14
126,5,823.510004,8540,1.472982647,1.475500000,2.517353,1,823.510004,3.000000,14
127,5,844.819039,8540,1.484823563,1.487000000,2.176437,1,844.819039,3.000000,14
128,5,867.043527,8540,1.494796411,1.497000000,2.203589,1,867.043527,3.000000,14
129,5,869.409925,8540,1.504755621,1.513000000,8.244379,0,1050.257266,3.000000,14
130,5,868.993614,8540,1.518977289,1.521000000,2.022711,1,868.993614,3.000000,14
131,5,863.097134,8540,1.531047546,1.533500000,2.452454,1,863.097134,3.000000,14
132,5,841.694713,8540,1.544751851,1.547000000,2.248149,1,841.694713,3.000000,14
133,5,845.952377,8540,1.556158663,1.558500000,2.341337,1,845.952377,3.000000,14
134,5,849.831868,8540,1.567909574,1.570000000,2.090426,1,849.831868,3.000000,14
135,5,856.180043,8540,1.578014430,1.580500000,2.485570,1,856.180043,3.000000,14
136,5,857.380889,8540,1.589222751,1.591500000,2.277249,1,857.380889,3.000000,14
137,5,832.422249,8540,1.602377250,1.607500000,5.122750,0,1050.257266,3.000000,14
138,5,828.024917,8540,1.614124687,1.616500000,2.375313,1,828.024917,3.000000,14
139,5,814.497836,8540,1.627346913,1.629500000,2.153087,1,814.497836,3.000000,14
140,5,813.915443,8540,1.639744435,1.642000000,2.255565,1,813.915443,3.000000,14
141,5,813.869392,8540,1.651758956,1.654000000,2.241044,1,813.869392,3.000000,14
142,5,839.096406,8540,1.662526617,1.665000000,2.473383,1,839.096406,3.000000,14
143,5,860.046388,8540,1.674506742,1.677000000,2.493258,1,860.046388,3.000000,14
144,5,872.053017,8540,1.687905315,1.690000000,2.094685,1,872.053017,3.000000,14
145,5,851.313499,8540,1.698237554,1.700500000,2.262446,1,851.313499,3.000000,14
146,5,826.618765,8540,1.710451215,1.715500000,5.048785,0,1050.257266,3.000000,14
147,5,815.862295,8540,1.721708137,1.724000000,2.291863,1,815.862295,3.000000,14
148,5,824.346354,8540,1.737556238,1.740000000,2.443762,1,824.346354,3.000000,14
149,5,841.103989,8540,1.748758894,1.751000000,2.241106,1,841.103989,3.000000,14
150,5,816.364894,8540,1.759566987,1.762000000,2.433013,1,816.364894,3.000000,14
151,5,831.492840,8540,1.770869920,1.773000000,2.130080,1,831.492840,3.000000,14
152,5,842.224684,8540,1.782354696,1.784500000,2.145304,1,842.224684,3.000000,14
153,5,821.837642,8540,1.792691911,1.795000000,2.308089,1,821.837642,3.000000,14
154,5,788.359223,8540,1.805278590,1.807500000,2.221410,1,788.359223,3.000000,14
155,5,787.932764,8540,1.816099551,1.821500000,5.400449,0,1050.257266,3.000000,14
156,5,806.089885,8540,1.827618096,1.830000000,2.381904,1,806.089885,3.000000,14
157,5,821.913269,8540,1.837945326,1.840000000,2.054674,1,821.913269,3.000000,14
158,5,828.050383,8540,1.849537586,1.852000000,2.462414,1,828.050383,3.000000,14
159,5,841.223515,8540,1.859776755,1.862000000,2.223245,1,841.223515,3.000000,14
160,5,831.765452,8540,1.870920637,1.873000000,2.079363,1,831.765452,3.000000,14
161,5,823.651786,8540,1.882824260,1.885000000,2.175740,1,823.651786,3.000000,14
162,5,824.987998,8540,1.894103247,1.896500000,2.396753,1,824.987998,3.000000,14
163,5,832.681010,8540,1.906600091,1.909000000,2.399909,1,832.681010,3.000000,14
164,5,823.160343,8540,1.922790935,1.928000000,5.209065,0,1050.257266,3.000000,14
165,5,828.454700,8540,1.933047519,1.935500000,2.452481,1,828.454700,3.000000,14
166,5,796.061009,8540,1.946241221,1.948500000,2.258779,1,796.061009,3.000000,14
167,5,774.108755,8540,1.957236380,1.959500000,2.263620,1,774.108755,3.000000,14
168,5,770.797933,8540,1.968788284,1.971000000,2.211716,1,770.797933,3.000000,14
169,5,775.287997,8540,1.981296936,1.983500000,2.203064,1,775.287997,3.000000,14
170,5,788.538316,8540,1.993761728,1.996000000,2.238272,1,788.538316,3.000000,14
171,5,779.512843,8540,2.004984138,2.010000000,5.015862,0,1050.257266,3.000000,14
172,5,732.714396,8540,2.015169954,2.017500000,2.330046,1,732.714396,3.000000,14
173,5,722.593728,8540,2.026143214,2.028500000,2.356786,1,722.593728,3.000000,14
174,5,714.833985,8540,2.037240529,2.039500000,2.259471,1,714.833985,3.000000,14
175,5,708.182441,8540,2.048184586,2.050500000,2.315414,1,708.182441,3.000000,14
176,5,720.251227,8540,2.058156909,2.060500000,2.343091,1,720.251227,3.000000,14
177,5,723.966005,8540,2.069922609,2.072000000,2.077391,1,723.966005,3.000000,14
178,5,727.138332,8540,2.082755740,2.085000000,2.244260,1,727.138332,3.000000,14
179,5,737.239419,8540,2.094069347,2.096500000,2.430653,1,737.239419,3.000000,14
180,5,748.365480,8540,2.104520080,2.116000000,11.479920,0,1050.257266,3.000000,14
181,5,745.146936,8540,2.114905366,2.117000000,2.094634,1,745.146936,3.000000,14
182,5,719.286289,8540,2.126506966,2.129000000,2.493034,1,719.286289,3.000000,14
183,5,712.533251,8540,2.138019797,2.140500000,2.480203,1,712.533251,3.000000,14
184,5,719.943869,8540,2.148288860,2.150500000,2.211140,1,719.943869,3.000000,14
185,5,721.155602,8540,2.158801683,2.161000000,2.198317,1,721.155602,3.000000,14
186,5,746.675020,8540,2.169701202,2.172000000,2.298798,1,746.675020,3.000000,14
187,5,763.404137,8540,2.182915849,2.185000000,2.084151,1,763.404137,3.000000,14
188,5,742.951036,8540,2.193213648,2.198500000,5.286352,0,1050.257266,3.000000,14
189,5,740.254043,8540,2.203656596,2.209000000,5.343404,0,1050.257266,3.000000,13
190,5,760.384996,8540,2.216297961,2.218500000,2.202039,1,760.384996,3.000000,13
191,5,749.126596,8540,2.227585002,2.230000000,2.414998,1,749.126596,3.000000,13
192,5,735.039549,8540,2.237666466,2.243000000,5.333534,0,1050.257266,3.000000,13
193,5,736.033376,8540,2.250017617,2.252500000,2.482383,1,736.033376,3.000000,13
194,5,740.793953,8540,2.262427837,2.264500000,2.072163,1,740.793953,3.000000,13
195,5,751.501700,8540,2.273291433,2.275500000,2.208567,1,751.501700,3.000000,13
196,5,745.892630,8540,2.284416332,2.286500000,2.083668,1,745.892630,3.000000,13
197,5,751.287644,8540,2.295988098,2.298500000,2.511902,1,751.287644,3.000000,13
198,5,769.055489,8540,2.306103298,2.311500000,5.396702,0,1050.257266,3.000000,14
199,5,784.672873,8540,2.316622783,2.319000000,2.377217,1,784.672873,3.000000,14
200,5,820.359088,8540,2.327162941,2.329500000,2.337059,1,820.359088,3.000000,14
201,5,826.999211,8540,2.340595388,2.343000000,2.404612,1,826.999211,3.000000,14
202,5,845.903290,8540,2.353821171,2.356000000,2.178829,1,845.903290,3.000000,14
203,5,851.094710,8540,2.363908924,2.366000000,2.091076,1,851.094710,3.000000,14
204,5,854.725894,8540,2.375135533,2.377500000,2.364467,1,854.725894,3.000000,14
205,5,863.460367,8540,2.386789280,2.389000000,2.210720,1,863.460367,3.000000,14
206,5,869.755912,8540,2.398345278,2.400500000,2.154722,1,869.755912,3.000000,14
207,5,871.979326,8540,2.409495136,2.415000000,5.504864,0,1050.257266,3.000000,14
208,5,856.829412,8540,2.420046762,2.422500000,2.453238,1,856.829412,3.000000,14
209,5,864.138856,8540,2.432505398,2.435000000,2.494602,1,864.138856,3.000000,14
210,5,849.385213,8540,2.444798343,2.447000000,2.201657,1,849.385213,3.000000,14
211,5,855.022117,8540,2.455810741,2.458000000,2.189259,1,855.022117,3.000000,14
212,5,852.399547,8540,2.466251229,2.468500000,2.248771,1,852.399547,3.000000,14
213,5,890.455479,8540,2.476376735,2.478500000,2.123265,1,890.455479,3.000000,14
214,5,883.879597,8540,2.487570393,2.490000000,2.429607,1,883.879597,3.000000,14
215,5,920.429218,8540,2.497687641,2.500000000,2.312359,1,920.429218,3.000000,14
216,5,942.899316,8540,2.508333210,2.510500000,2.166790,1,942.899316,3.000000,14
217,5,923.534547,8540,2.520307486,2.522500000,2.192514,1,923.534547,3.000000,14
218,5,907.619858,8540,2.530362206,2.532500000,2.137794,1,907.619858,3.000000,14
219,5,910.813926,8540,2.540487479,2.543000000,2.512521,1,910.813926,3.000000,14
220,5,916.360180,8540,2.552214029,2.554500000,2.285971,1,916.360180,3.000000,14
221,5,931.645490,8540,2.564496623,2.567000000,2.503377,1,931.645490,3.000000,14
222,5,935.754710,8540,2.575254041,2.577500000,2.245959,1,935.754710,3.000000,14
223,5,944.051120,8540,2.588591307,2.591000000,2.408693,1,944.051120,3.000000,14
224,5,941.783246,8540,2.602211965,2.604500000,2.288035,1,941.783246,3.000000,14
225,5,952.151122,8540,2.613270151,2.615500000,2.229849,1,952.151122,3.000000,14
226,5,976.159996,8540,2.626089162,2.628500000,2.410838,1,976.159996,3.000000,14
227,5,982.456547,8540,2.640254883,2.642500000,2.245117,1,982.456547,3.000000,14
228,5,970.495858,8540,2.650740502,2.653000000,2.259498,1,970.495858,3.000000,14
229,5,942.152220,8540,2.663069346,2.665500000,2.430654,1,942.152220,3.000000,14
230,5,926.375997,8540,2.675615530,2.678000000,2.384470,1,926.375997,3.000000,14
231,5,941.373461,8540,2.688538922,2.691000000,2.461078,1,941.373461,3.000000,14
232,5,926.915534,8540,2.701079600,2.706500000,5.420400,0,1050.257266,3.000000,14
233,5,939.457883,8540,2.711216038,2.713500000,2.283962,1,939.457883,3.000000,14
234,5,975.506385,8540,2.724896756,2.727000000,2.103244,1,975.506385,3.000000,14
235,5,985.649862,8540,2.735843183,2.738000000,2.156817,1,985.649862,3.000000,14
236,5,977.887898,8540,2.748963680,2.751000000,2.036320,1,977.887898,3.000000,14
237,5,976.576292,8540,2.759687605,2.762000000,2.312395,1,976.576292,3.000000,14
238,5,983.963777,8540,2.769658572,2.772000000,2.341428,1,983.963777,3.000000,14
239,5,990.962021,8540,2.779782800,2.782000000,2.217200,1,990.962021,3.000000,14
240,5,1041.769393,8540,2.790023142,2.792500000,2.476858,1,1041.769393,3.000000,14
241,5,1050.257266,8540,2.799956755,2.802000000,2.043245,1,1050.257266,3.000000,14
242,5,1047.371749,8540,2.810039038,2.815500000,5.460962,0,1050.257266,3.000000,14
243,5,1018.754538,8540,2.820877107,2.823000000,2.122893,1,1018.754538,3.000000,14
244,5,980.658713,8540,2.830771292,2.833000000,2.228708,1,980.658713,3.000000,14
245,5,968.178257,8540,2.842870102,2.845000000,2.129898,1,968.178257,3.000000,14
246,5,941.529586,8540,2.855725534,2.858000000,2.274466,1,941.529586,3.000000,14
247,5,941.657239,8540,2.865700498,2.868000000,2.299502,1,941.657239,3.000000,14
248,5,972.540649,8540,2.875736934,2.878000000,2.263066,1,972.540649,3.000000,14
249,5,986.098779,8540,2.887784522,2.890000000,2.215478,1,986.098779,3.000000,14
250,5,1008.345893,8540,2.898631763,2.901000000,2.368237,1,1008.345893,3.000000,14
251,5,1023.360191,8540,2.909502314,2.915000000,5.497686,0,1050.257266,3.000000,14
252,5,1015.664111,8540,2.921951447,2.924000000,2.048553,1,1015.664111,3.000000,14
253,5,994.068248,8540,2.933512134,2.936000000,2.487866,1,994.068248,3.000000,14
254,5,962.724825,8540,2.944462658,2.946500000,2.037342,1,962.724825,3.000000,14
255,5,967.153246,8540,2.956728020,2.959000000,2.271980,1,967.153246,3.000000,14
256,5,948.989300,8540,2.968156195,2.970500000,2.343805,1,948.989300,3.000000,14
257,5,931.452005,8540,2.980040165,2.982500000,2.459835,1,931.452005,3.000000,14
258,5,917.657740,8540,2.991832930,2.994000000,2.167070,1,917.657740,3.000000,14
259,5,922.758416,8540,3.002637809,3.008000000,5.362191,0,1050.257266,3.000000,14
260,5,907.036604,8540,3.015087957,3.017500000,2.412043,1,907.036604,3.000000,14
261,5,909.773596,8540,3.028526878,3.031000000,2.473122,1,909.773596,3.000000,14
262,5,866.223577,8540,3.041124214,3.043500000,2.375786,1,866.223577,3.000000,14
263,5,856.750892,8540,3.053022287,3.055500000,2.477713,1,856.750892,3.000000,14
264,5,865.289065,8540,3.066029635,3.068500000,2.470365,1,865.289065,3.000000,14
265,5,880.415236,8540,3.077135251,3.079500000,2.364749,1,880.415236,3.000000,14
266,5,901.649123,8540,3.088202855,3.090500000,2.297145,1,901.649123,3.000000,14
267,5,906.166779,8540,3.099561206,3.108000000,8.438794,0,1050.257266,3.000000,12
268,5,895.669209,8540,3.110591713,3.116000000,5.408287,0,1050.257266,3.000000,12
269,5,865.126517,8540,3.121803323,3.124000000,2.196677,1,865.126517,3.000000,12
270,5,856.941757,8540,3.132107470,3.134500000,2.392530,1,856.941757,3.000000,12
271,5,831.025226,8540,3.144165280,3.146500000,2.334720,1,831.025226,3.000000,12
272,5,811.419939,8540,3.154976694,3.157000000,2.023306,1,811.419939,3.000000,12
273,5,796.415380,8540,3.166849507,3.169000000,2.150493,1,796.415380,3.000000,12
274,5,786.025319,8540,3.180346092,3.182500000,2.153908,1,786.025319,3.000000,12
275,5,800.745232,8540,3.192084870,3.194500000,2.415130,1,800.745232,3.000000,12
276,5,800.735493,8540,3.205552861,3.208000000,2.447139,1,800.735493,3.000000,12
277,5,826.541308,8540,3.217957325,3.223000000,5.042675,0,1050.257266,3.000000,14
278,5,835.675695,8540,3.228584035,3.231000000,2.415965,1,835.675695,3.000000,14
279,5,822.651389,8540,3.240359091,3.242500000,2.140909,1,822.651389,3.000000,14
280,5,844.699160,8540,3.250961838,3.253000000,2.038162,1,844.699160,3.000000,14
281,5,857.750291,8540,3.261625273,3.264000000,2.374727,1,857.750291,3.000000,14
282,5,894.473053,8540,3.272008631,3.274500000,2.491369,1,894.473053,3.000000,14
283,5,934.491158,8540,3.284332229,3.286500000,2.167771,1,934.491158,3.000000,14
284,5,951.833685,8540,3.295012891,3.297500000,2.487109,1,951.833685,3.000000,14
285,5,940.568551,8540,3.306006347,3.311500000,5.493653,0,1050.257266,3.000000,14
286,5,944.657990,8540,3.316593826,3.319000000,2.406174,1,944.657990,3.000000,14
287,5,953.638659,8540,3.328315681,3.330500000,2.184319,1,953.638659,3.000000,14
288,5,933.205310,8540,3.339531254,3.342000000,2.468746,1,933.205310,3.000000,14
289,5,882.392413,8540,3.350065965,3.352500000,2.434035,1,882.392413,3.000000,14
290,5,879.401302,8540,3.365734786,3.368000000,2.265214,1,879.401302,3.000000,14
291,5,856.500892,8540,3.377663858,3.383000000,5.336142,0,1050.257266,3.000000,14
292,5,869.690836,8540,3.388370419,3.390500000,2.129581,1,869.690836,3.000000,14
293,5,868.926959,8540,3.398812090,3.401000000,2.187910,1,868.926959,3.000000,14
294,5,850.532569,8540,3.409553717,3.415000000,5.446283,0,1050.257266,3.000000,14
295,5,850.177840,8540,3.419957022,3.422000000,2.042978,1,850.177840,3.000000,14
296,5,854.596912,8540,3.430952247,3.433000000,2.047753,1,854.596912,3.000000,14
297,5,882.051514,8540,3.442034796,3.444500000,2.465204,1,882.051514,3.000000,14
298,5,898.174889,8540,3.452329174,3.454500000,2.170826,1,898.174889,3.000000,14
299,5,923.785740,8540,3.463697824,3.466000000,2.302176,1,923.785740,3.000000,14
300,5,925.583684,8540,3.476196782,3.478500000,2.303218,1,925.583684,3.000000,14
301,5,919.702493,8540,3.487452714,3.489500000,2.047286,1,919.702493,3.000000,14
302,5,937.116094,8540,3.498929703,3.501000000,2.070297,1,937.116094,3.000000,14
303,5,984.015482,8540,3.511054560,3.516500000,5.445440,0,1050.257266,3.000000,14
304,5,963.723177,8540,3.524264241,3.526500000,2.235759,1,963.723177,3.000000,14
305,5,937.023684,8540,3.534208841,3.536500000,2.291159,1,937.023684,3.000000,14
306,5,921.096599,8540,3.546078541,3.548500000,2.421459,1,921.096599,3.000000,14
307,5,936.705323,8540,3.557538368,3.560000000,2.461632,1,936.705323,3.000000,14
308,5,965.091943,8540,3.570690792,3.573000000,2.309208,1,965.091943,3.000000,14
309,5,943.669201,8540,3.583183296,3.585500000,2.316704,1,943.669201,3.000000,14
310,5,916.068705,8540,3.595487062,3.598000000,2.512938,1,916.068705,3.000000,14
311,5,934.559712,8540,3.611108419,3.616500000,5.391581,0,1050.257266,3.000000,13
312,5,949.025869,8540,3.621937569,3.624000000,2.062431,1,949.025869,3.000000,13
313,5,941.851534,8540,3.636660082,3.639000000,2.339918,1,941.851534,3.000000,13
314,5,911.953727,8540,3.647309907,3.649500000,2.190093,1,911.953727,3.000000,13
315,5,941.294789,8540,3.659019790,3.661500000,2.480210,1,941.294789,3.000000,13
316,5,950.663713,8540,3.671141241,3.673500000,2.358759,1,950.663713,3.000000,13
317,5,947.538841,8540,3.683138395,3.685500000,2.361605,1,947.538841,3.000000,13
318,5,934.479703,8540,3.696320836,3.698500000,2.179164,1,934.479703,3.000000,13
319,5,928.608972,8540,3.710359670,3.715500000,5.140330,0,1050.257266,3.000000,14
320,5,931.842302,8540,3.720775977,3.723000000,2.224023,1,931.842302,3.000000,14
321,5,919.964663,8540,3.733162739,3.735500000,2.337261,1,919.964663,3.000000,14
